"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G56750",1829.95106061124,0.266816487888993,0.21226673595059,1.25698681281414,0.208758410793009,0.999869419239474
"AT5G56760",798.841132658499,-0.0941592950577016,0.087837146015711,-1.07197580213797,0.283730900913632,0.999869419239474
"AT5G56790",307.07477178899,-0.156869259043543,0.103718909603457,-1.51244608763526,0.130420417917812,0.999869419239474
"AT5G56795",39.3645824096231,0.480185916499721,0.412595600619009,1.16381734506938,0.244498041422706,0.999869419239474
"AT5G56810",20.6347484410174,-0.640315571267275,0.396174695125687,-1.61624550771506,0.10604124325657,0.999869419239474
"AT5G56840",3.42352669950899,-0.363040310547142,0.942074688457193,-0.385362556700979,0.699968819847305,0.999869419239474
"AT5G56850",48.9627252924778,0.0279002614971745,0.350875308255483,0.0795161723858309,0.936622068638663,0.999869419239474
"AT5G56860",405.286282939257,0.0343556708621657,0.141444107770892,0.242892202464978,0.808088906252918,0.999869419239474
"AT5G56870",12248.1201964258,0.113907614591451,0.38680857165878,0.29448058532667,0.768390696726578,0.999869419239474
"AT5G56880",14.8320537312276,0.549505567408538,0.415367482353756,1.32293833955095,0.185855884038678,0.999869419239474
"AT5G56890",240.340457167064,0.0429028264240301,0.138002263975817,0.31088494629007,0.755888088938949,0.999869419239474
"AT5G56900",859.320716884781,-0.0298931475846843,0.125193126968439,-0.238776267583925,0.811279073726461,0.999869419239474
"AT5G56910",132.772528133206,0.0606624457823522,0.186450545961258,0.325354079654758,0.744913105590657,0.999869419239474
"AT5G56930",210.621926542005,-0.134983547029599,0.148957197428519,-0.90619016307939,0.364835208744474,0.999869419239474
"AT5G56940",175.797898472776,-0.0909128158697954,0.198175670707963,-0.458748622093814,0.646414693599073,0.999869419239474
"AT5G56950",792.018567213751,0.143677306685841,0.144682938336757,0.993049410922415,0.320685875690841,0.999869419239474
"AT5G56970",7.20291921983389,-0.298687330724012,0.770813784255064,-0.38749609416063,0.698388975930121,0.999869419239474
"AT5G56980",546.099618046677,0.0852159835807186,0.167141591464931,0.509843078756362,0.610161402668253,0.999869419239474
"AT5G56985",5.7840264537029,-0.810868544123959,0.783882110796903,-1.03442664777695,0.300936752069649,0.999869419239474
"AT5G56990",23.1264858273899,-0.0453664371960086,0.301648151738248,-0.150395210229482,0.880452819975786,0.999869419239474
"AT5G57000",128.029979000535,-0.0630070338871868,0.214262508707402,-0.29406466986359,0.768708487263542,0.999869419239474
"AT5G57010",10.2118316262613,-0.0302601265998726,0.589624856124179,-0.0513209819524629,0.959069748953549,0.999869419239474
"AT5G57015",424.26020714176,-0.0717947154890069,0.0972631569116793,-0.738149138570535,0.460423826180403,0.999869419239474
"AT5G57020",1508.42723803549,0.0636612138556658,0.12854336418751,0.495250877072123,0.620423041305084,0.999869419239474
"AT5G57030",249.049315098628,-0.149229876163637,0.165512432785007,-0.901623362381968,0.367256976289457,0.999869419239474
"AT5G57035",534.62904164678,-0.0421873644845445,0.0928312022610801,-0.45445241962822,0.649503230567448,0.999869419239474
"AT5G57040",510.80751997674,0.134151306445782,0.122413615929589,1.09588549792487,0.273128886265633,0.999869419239474
"AT5G57050",311.971052676858,-0.0792685962156099,0.160082122666237,-0.495174569748058,0.620476899778882,0.999869419239474
"AT5G57060",157.339150922878,-0.231369353182001,0.169769705009477,-1.36284240565233,0.172932183330295,0.999869419239474
"AT5G57070",238.352491950941,-0.0359448561421133,0.146393050540314,-0.245536629023348,0.806040950150448,0.999869419239474
"AT5G57080",18.9210236336945,-0.35894226426335,0.46133575316167,-0.778049959933547,0.436539561015499,0.999869419239474
"AT5G57090",138.667166241795,0.0836153393561724,0.249969536472163,0.334502117883008,0.738000693012707,0.999869419239474
"AT5G57100",287.325755725559,0.0838657597037553,0.142736672390179,0.587555799777252,0.556830486330694,0.999869419239474
"AT5G57110",2214.4947635149,0.0721169686993611,0.0875898989270937,0.823348006821978,0.41031012090104,0.999869419239474
"AT5G57120",173.594674505283,-0.0752067922564157,0.144756742299205,-0.519539132076951,0.603384831616905,0.999869419239474
"AT5G57123",3.42264622416833,0.893756648844017,0.865228085139955,1.03297230429066,0.30161685980205,0.999869419239474
"AT5G57140",157.973811662382,0.258424320316361,0.16266275910944,1.58871226414211,0.112125368818122,0.999869419239474
"AT5G57150",237.341195028481,-0.388511156742003,0.205659930359444,-1.8890950515396,0.0588790934061506,0.999869419239474
"AT5G57160",405.525510130671,0.166796854734053,0.0942167228200224,1.77035296645455,0.0766683596894787,0.999869419239474
"AT5G57170",36.2616050976798,0.18646681038688,0.28786389032588,0.64776033623317,0.517139972934173,0.999869419239474
"AT5G57180",235.949532416968,-0.0436567138823653,0.23764609196551,-0.183704741455211,0.854245089073241,0.999869419239474
"AT5G57190",18.6863029767527,-0.111823959933535,0.456477356724424,-0.244971537549985,0.80647846973521,0.999869419239474
"AT5G57210",239.499084759635,-0.118443614153292,0.127684368837027,-0.927628144557541,0.353600493237989,0.999869419239474
"AT5G57220",25.8431015555072,-0.236208632156115,0.405714499526036,-0.582204068210671,0.560429233439183,0.999869419239474
"AT5G57230",51.7370322672354,0.0975667481252001,0.194856546194809,0.500710651145674,0.616574775128823,0.999869419239474
"AT5G57240",649.09525495646,0.125343124427749,0.162462538752908,0.771520163293677,0.440398675664983,0.999869419239474
"AT5G57250",150.878833168626,-0.059476810503939,0.177379935294693,-0.335307431503604,0.73739318837355,0.999869419239474
"AT5G57260",7.20525680667751,0.320655090572145,0.653753396870548,0.490483249658188,0.623791979917365,0.999869419239474
"AT5G57270",257.04673996095,0.0528863103299271,0.131064687841597,0.403513037728704,0.686570845442892,0.999869419239474
"AT5G57280",101.925576830937,0.17786090469507,0.211490233176739,0.840988739874504,0.400354242554145,0.999869419239474
"AT5G57290",563.429223306314,-0.0648620097623532,0.116050284897126,-0.55891297311205,0.57622111515617,0.999869419239474
"AT5G57300",246.069036673108,-0.129936103140383,0.176525562960213,-0.736075279758033,0.46168488587327,0.999869419239474
"AT5G57320",68.4424249500963,0.149548432613299,0.26609634114487,0.562008601733766,0.574110158532952,0.999869419239474
"AT5G57330",664.876263880662,-0.137757455902418,0.10477856910431,-1.31474839826526,0.188594474962186,0.999869419239474
"AT5G57340",743.109718038193,-0.0266262261464718,0.137592677285237,-0.193514848840933,0.846555778149209,0.999869419239474
"AT5G57345",166.528002939783,-0.229203856734304,0.244320093763265,-0.93812937447704,0.348177927717408,0.999869419239474
"AT5G57350",2091.69623794086,-0.335413375638897,0.383642934393782,-0.874285293873339,0.381962906041646,0.999869419239474
"AT5G57360",814.037047815525,-0.027619057766095,0.116121865866507,-0.237845452792204,0.812000963820491,0.999869419239474
"AT5G57370",231.48102045167,-0.0772310112255991,0.125398331391678,-0.615885477649381,0.537970106916484,0.999869419239474
"AT5G57390",16.5576997431785,0.604959687433314,0.564142356401153,1.07235289208303,0.283561558260648,0.999869419239474
"AT5G57400",3.71975164165887,-0.338209223692731,0.911525920220315,-0.371036320734561,0.710610479460055,0.999869419239474
"AT5G57410",120.68020369431,-0.038541195073567,0.199498987243321,-0.193189928460939,0.846810226084271,0.999869419239474
"AT5G57440",207.702550447589,0.0784693304787581,0.163582156621272,0.479693703149003,0.631445206028168,0.999869419239474
"AT5G57450",8.71644393205571,-0.185781286955403,0.649712702781671,-0.285943750460783,0.774921204039497,0.999869419239474
"AT5G57460",947.784570405325,0.0982229652007487,0.0860351840265148,1.14166043011517,0.253595194688377,0.999869419239474
"AT5G57480",111.869490150625,0.369838353693778,0.261759999875466,1.41289102181285,0.157687769348025,0.999869419239474
"AT5G57490",614.964853680833,-0.081239524514596,0.0952777625778945,-0.852659868541502,0.393847951927897,0.999869419239474
"AT5G57500",6.78086899794232,-1.17344067291824,0.673446273185978,-1.74244140867669,0.0814312354701369,0.999869419239474
"AT5G57510",7.34388208104608,0.606658679166674,0.605360798632978,1.00214397849452,0.316274060055943,0.999869419239474
"AT5G57520",9.78848674598512,-0.223809883943262,0.581535360109794,-0.384860318555705,0.700340906821627,0.999869419239474
"AT5G57530",38.9457058329187,-0.452171551634481,0.392708515999366,-1.15141773914373,0.249560419410487,0.999869419239474
"AT5G57540",24.150851256578,-0.965867260986,0.513301841133607,-1.88167503715342,0.0598801510862153,0.999869419239474
"AT5G57550",366.036676340885,0.0426099423040141,0.288778242076259,0.147552467934069,0.882695969462069,0.999869419239474
"AT5G57560",6559.5289356989,0.43624125703839,0.310511502745115,1.40491174459479,0.160047523733831,0.999869419239474
"AT5G57565",342.275293215517,0.102378388518515,0.246143221523553,0.415930155967013,0.677461112175989,0.999869419239474
"AT5G57567",3.78763691245268,-1.70970049803334,0.829425275098797,-2.06130744910044,0.0392737180028971,0.999869419239474
"AT5G57570",3.49255033028357,0.739023127740898,0.806514454133215,0.916317276092898,0.35950050935814,0.999869419239474
"AT5G57580",842.969079387906,0.0229185898378903,0.102245796413152,0.224151902981727,0.822639107067753,0.999869419239474
"AT5G57590",54.194249691452,-0.38201408204947,0.23276599515629,-1.64119368807702,0.100757215547209,0.999869419239474
"AT5G57610",490.357711421768,-0.0734253614854746,0.122882621450466,-0.597524374226282,0.550157338595398,0.999869419239474
"AT5G57620",81.2869229474838,0.248503676319313,0.263962887624941,0.941434148395916,0.346482420770542,0.999869419239474
"AT5G57625",68.239307129016,-0.512318769254179,0.339838161374247,-1.50753749132366,0.131672941457121,0.999869419239474
"AT5G57630",756.29750010678,0.0495576938231361,0.164881663390143,0.300565222379355,0.763746054339274,0.999869419239474
"AT5G57640",21.7501167397125,0.33945057370426,0.405724529739315,0.836652824324826,0.402787743771027,0.999869419239474
"AT5G57655",13020.3847029563,0.127315578597719,0.232516022814899,0.547556151427344,0.583996704620637,0.999869419239474
"AT5G57660",7117.92937061607,0.077502219473731,0.147054499414229,0.527030589219987,0.598172346403778,0.999869419239474
"AT5G57670",318.02784134622,-0.23559001944017,0.138226634941191,-1.70437498923708,0.0883110534061016,0.999869419239474
"AT5G57685",483.550284555653,-0.276869976569124,0.138341849959438,-2.00134649529628,0.0453550623762774,0.999869419239474
"AT5G57700",203.353589138427,0.00023977291231622,0.174229455213679,0.0013761904496697,0.998901959234081,0.999869419239474
"AT5G57710",1472.31989173307,0.11314824622093,0.103767512149625,1.09040145491566,0.275536341248921,0.999869419239474
"AT5G57735",2.7176883406291,-0.751179363176904,1.08651551115781,-0.691365521672517,0.489335865554201,0.999869419239474
"AT5G57740",158.247426777653,-0.0777945863257673,0.155550916829887,-0.500122968807985,0.616988494006855,0.999869419239474
"AT5G57760",163.477345222873,0.234310981974156,0.247022831221911,0.948539779967398,0.342854731468256,0.999869419239474
"AT5G57780",332.90443485031,0.0894936889947858,0.169524497701362,0.527910067325137,0.597561756943009,0.999869419239474
"AT5G57785",110.157401927667,-0.126463288280754,0.250447130711693,-0.504950038442785,0.613593927606865,0.999869419239474
"AT5G57790",46.3157709325965,0.218699639449626,0.237221219621649,0.921922751254872,0.356568870886813,0.999869419239474
"AT5G57800",1243.28171144422,0.107296675567082,0.137708594152241,0.779157439138924,0.43588697791229,0.999869419239474
"AT5G57810",2.50333435514059,-0.431025003160344,0.819074733574944,-0.526234036397494,0.598725608187178,0.999869419239474
"AT5G57815",365.241457229467,0.16977877198612,0.117829301738607,1.4408875337542,0.149616458504877,0.999869419239474
"AT5G57820",2.77923509586635,0.0401045673577935,0.927871606447462,0.0432221086183913,0.965524481425971,0.999869419239474
"AT5G57830",143.539722717606,-0.101749279848362,0.166387576898443,-0.611519692425513,0.540855585534195,0.999869419239474
"AT5G57840",131.832009060283,-0.153116654917562,0.181818136396424,-0.842141812430178,0.399708579344717,0.999869419239474
"AT5G57850",570.567460574544,0.145745355539961,0.119402239419074,1.22062497528567,0.222228045631398,0.999869419239474
"AT5G57860",138.629363673127,-0.0484670578012074,0.147045330303088,-0.329606235718657,0.741697510266388,0.999869419239474
"AT5G57870",3239.16510382031,0.0624052644865543,0.0852481162370311,0.732042738786596,0.464142482058215,0.999869419239474
"AT5G57880",46.8182520828206,-0.0867827829721224,0.349608809642926,-0.248228249913834,0.803957809947718,0.999869419239474
"AT5G57887",271.685089698736,-0.315228703655553,0.148720667263454,-2.11960253713182,0.0340395783438552,0.999869419239474
"AT5G57890",37.1047036152382,0.326540413370208,0.299178951082617,1.09145517152386,0.275072647094873,0.999869419239474
"AT5G57900",904.67388813522,0.0453083284376762,0.184236058624974,0.245925410996252,0.805739972659857,0.999869419239474
"AT5G57910",662.471521781305,0.0429350127754467,0.254781676384919,0.168516878390349,0.866176666510939,0.999869419239474
"AT5G57920",2.57522363028772,-1.30256578759413,1.0690874021286,-1.21839036265947,0.223075665648052,0.999869419239474
"AT5G57930",620.523477122756,0.0114555914451533,0.1273856191734,0.0899284512607324,0.928344071909715,0.999869419239474
"AT5G57940",1471.29778738036,0.0990168879461026,0.0950627239590816,1.0415953154122,0.297599341503574,0.999869419239474
"AT5G57950",109.702590505681,0.0377266260563869,0.148145089928795,0.254659982821705,0.798985726453618,0.999869419239474
"AT5G57960",337.965007848237,0.0339367725114299,0.111136160994518,0.305362109035815,0.760090377055227,0.999869419239474
"AT5G57970",203.190590056145,-0.0339428445991683,0.139462051455676,-0.243384090832451,0.807707867015924,0.999869419239474
"AT5G57980",13.4911737232991,0.0647806492755538,0.416384905027304,0.155578764968211,0.876365064202655,0.999869419239474
"AT5G57990",1237.70648952108,-0.0356413403726259,0.0944821819306332,-0.377228167727889,0.706004049103122,0.999869419239474
"AT5G58000",171.137084869383,-0.144788319328726,0.120634318869197,-1.20022494996403,0.230051987942483,0.999869419239474
"AT5G58003",170.701869596217,0.224682106001145,0.157196912884149,1.42930355233332,0.15291700544478,0.999869419239474
"AT5G58005",142.968598653588,-0.139193150117813,0.168157034806327,-0.82775692541277,0.407808173487276,0.999869419239474
"AT5G58010",28.499838838019,0.102378034728703,0.338309263042822,0.302616705814953,0.762181981690426,0.999869419239474
"AT5G58020",775.507965549828,0.0290156528620603,0.155398277026213,0.186717983090416,0.851881755597494,0.999869419239474
"AT5G58030",329.188260401057,0.129094013921242,0.128329996584796,1.00595353663819,0.314437921219903,0.999869419239474
"AT5G58040",1512.42016625043,-8.76833224284231e-05,0.1134941933743,-0.000772579810662616,0.999383570558407,0.999869419239474
"AT5G58060",1151.10332667268,0.076512212406746,0.0981493866099981,0.77954855398915,0.43565664761598,0.999869419239474
"AT5G58070",1461.40000900056,-0.031940945907627,0.173925475440783,-0.183647311164039,0.854290145340436,0.999869419239474
"AT5G58080",2.57184517243332,0.0354523695801207,0.934083125368883,0.0379541912462235,0.969724205779038,0.999869419239474
"AT5G58090",1502.04960915642,0.144952155890442,0.187201575176636,0.774310556701624,0.438747162343342,0.999869419239474
"AT5G58100",973.687786183059,0.025075484255948,0.0742261201063791,0.33782560936784,0.735494609828563,0.999869419239474
"AT5G58110",832.21368454668,0.0237540292506956,0.111261627076408,0.213497050824025,0.830939289196954,0.999869419239474
"AT5G58120",271.193289244966,-0.0176117054440008,0.156464797204043,-0.112560178127695,0.910379257592857,0.999869419239474
